AsOfDate,Io_Bonds,Europa_Bonds,Callisto_Bonds,Ganymede_Bonds,Io_Stocks,Europa_Stocks,Callisto_Stocks,Ganymede_Stocks,Europa_Io_FX,Callisto_Io_FX,Ganymede_Io_FX,Oil,Copper,Gold
1998-01-08,2.1357957878827114,1.0882297589113574,1.2391082750827067,1.5988665935388158,4.241719853703198,7.1602461133853925,1.6991889486316831,0.304262921160672,0.8111202793534613,1.393893629762934,1.085990176499142,3.0125355119506034,1.0782746840262882,0.2904900371071707
1998-01-09,2.146236599843334,1.091666446864768,1.2428215681189465,1.599391507344739,4.105153837606841,6.977658103820922,1.662084173125164,0.3036559951455947,0.8111202793534613,1.394067107501548,1.0907050397835087,2.9521782889651464,1.071166742800011,0.2884298240780418
1998-01-12,2.146139144199075,1.0937669852168772,1.246534607740585,1.6022496206800982,4.175178017595114,6.7302795663549855,1.6301331456220711,0.2987864816488786,0.81215130204376,1.4022205612164027,1.0851329286292573,2.9237748899131666,1.0633480074511057,0.2877087495178467
1998-01-13,2.142529480189616,1.0935040776528808,1.245853990602994,1.600318742094604,4.235031824016135,6.848109560965987,1.6451813133214188,0.2998033574754499,0.8122985909995168,1.4126292255332389,1.0941340312630483,2.916674040150172,1.0932013606014708,0.2909020797129965
1998-01-14,2.1365787176993725,1.0943715370689522,1.242035427431521,1.5996160692623076,4.249864628968418,6.897690739766299,1.6518593988150956,0.3069097302040835,0.8109729903977044,1.40915967076096,1.0999918917072615,2.920224465031669,1.0995985077051205,0.2925502501362995
1998-01-15,2.135896716708628,1.0922594111684212,1.2394724192562665,1.599527525184541,4.213077817370822,6.828057738078715,1.6726985467208153,0.3069117539406882,0.8062597438134824,1.40915967076096,1.1105646154358415,2.900697128183433,1.1088388312992812,0.2933743353479511
1998-01-16,2.128190974812871,1.09230510400772,1.2381648285301057,1.5937914512338738,4.272019035630408,6.886582906378247,1.7096272513591535,0.3272123698226204,0.8064070327692393,1.413670091964922,1.1152794787202085,2.935878415365767,1.0995985077051205,0.299864006389707
1998-01-19,2.1280948171466485,1.0933782187308847,1.2377987404780313,1.5922300781923011,4.271404970726642,7.050995464725551,1.7034276740075445,0.3302593871073569,0.8064070327692393,1.413670091964922,1.1152794787202085,2.935878415365767,1.0995985077051205,0.299864006389707
1998-01-20,2.124487244518928,1.0929104239052956,1.2415115027903791,1.590914535949988,4.346195429591365,7.08783745035893,1.7055959501851907,0.3325959837478746,0.802577519919559,1.4065575046817511,1.1217088377443447,2.91301057869725,1.095333742969354,0.2983188466178604
1998-01-21,2.127902928957002,1.089258256218914,1.239890501316789,1.5835841025881356,4.301919806329201,7.045640885485438,1.7045462277879488,0.3392968875673352,0.8122985909995168,1.411588359101555,1.1347104304375986,2.877829291514916,1.0988877135824928,0.3011001342071844
1998-01-22,2.128392465566436,1.0905369423994689,1.2410932546590892,1.587301348027057,4.260743036285799,6.9417397401931975,1.6941651226734118,0.3333109550256858,0.8180428602740375,1.4258135336678974,1.1308528150231163,2.8215392320231816,1.117368360770814,0.300791102252815
1998-01-23,2.110740307863168,1.0880152221758304,1.2401000235806103,1.57825312246849,4.24778900104088,6.968864064099609,1.6715579286565123,0.341940387039145,0.8310042883806481,1.4469778177787969,1.1459975273910823,2.7687673012496807,1.1301626549781134,0.307280773294571
1998-01-26,2.1182512853608126,1.0909371898168023,1.2387932682550502,1.5777970634560137,4.2458577081286295,6.947324228688325,1.690458316569328,0.3467130565625697,0.8230506847697734,1.4334465541669104,1.134853305082579,2.958746252034284,1.1337166255912523,0.3078988372033096
1998-01-27,2.109963082405265,1.0904698542203315,1.2387414624790376,1.577954833836441,4.291077021763416,7.035146501206496,1.7238343539256378,0.3459034245313402,0.8251127301503706,1.4233848453273024,1.14728339919591,2.986891281780151,1.1571728316379677,0.3093409863236999
1998-01-28,2.1110374034346875,1.0887702964611587,1.2336708979143816,1.576394719226841,4.3283533005889305,7.218752202713827,1.7382259720033633,0.3457027658676579,0.8149497922031418,1.4209561569867073,1.1529983849951422,3.044940405631002,1.147221713921179,0.3119162526101109
1998-01-29,2.1243976609079804,1.092821486796456,1.2364423015354389,1.575571184675564,4.346236770259419,7.26439859185132,1.751651158551698,0.3469230840170403,0.8078799223268087,1.419568335077796,1.144711655586255,3.134652687945953,1.1486433021664348,0.3122233575519653
1998-01-30,2.128396105349139,1.0935864723739854,1.2395271921586228,1.5803919924775789,4.351342829556788,7.297937965579889,1.7554246882436526,0.3393129618527312,0.807143477548024,1.4128027032718526,1.1314243136030395,3.0255906976807183,1.125897890242347,0.3109949377845478
1998-02-02,2.1230339428582217,1.0929139742254277,1.2357119428370842,1.577359894797852,4.423827555895808,7.432416251633524,1.8096983773163275,0.3419542561120217,0.8117094351764891,1.4188744241233402,1.1367106754673295,2.999204732293968,1.120922331383953,0.3118138842961594
1998-02-03,2.12469235921261,1.0943977861252066,1.236601402399348,1.5780089312040282,4.451377973725281,7.447374215526846,1.8099294581801288,0.3460165965000092,0.8150970811588987,1.4249461449748275,1.1414255387516965,2.90245619254255,1.0917797723562153,0.3036244191800423
1998-02-04,2.1245959153768013,1.090337262383328,1.2327867234873473,1.581602314222474,4.445020468815782,7.371510432033629,1.806622698684164,0.3443948981246454,0.8202521946103916,1.4346608983372078,1.1639997326586646,2.8795883558740325,1.1003093018277483,0.3076167834241494
1998-02-05,2.1174801783391386,1.089973130161278,1.233362768834439,1.5812698939975938,4.441747419246362,7.471563055170444,1.7981704978299995,0.3457167394987555,0.8270274865752107,1.433793509644138,1.1632853594337609,2.916528707415483,1.0946229488467265,0.3077191517381009
1998-02-06,2.117384227219167,1.0916622786966472,1.231743788216424,1.5814283489666126,4.482050679517841,7.384942442353576,1.807729036097632,0.3480536243070596,0.8152443701146557,1.4230378898500744,1.1567131257646432,2.9376374797248834,1.0889365958657042,0.3082309933078582
1998-02-09,2.1126092797723803,1.091400962799923,1.231065739430632,1.5846533996122638,4.465572160284417,7.494343700270755,1.8047449056224691,0.3496800107250088,0.81215130204376,1.410720970408485,1.1587133707943746,2.9253240292110667,1.0718775369226383,0.3093570447613243
1998-02-10,2.1148532539803333,1.0938085627337772,1.2385400629059475,1.5854251846478855,4.505422109970568,7.42798986154601,1.813016202016673,0.3495808409337151,0.8161281038491972,1.4063840269431371,1.1654284791084728,2.8901427420287327,1.0917797723562153,0.308845203191567
1998-02-11,2.1223605060988726,1.098987105459999,1.2441325130531984,1.5853385216330111,4.503465433524404,7.5331869545183965,1.8010288094206486,0.3495831701269645,0.8118567241322461,1.414190525180764,1.1635711087237222,2.8408889399734654,1.0974661253372373,0.3087428348776155
1998-02-12,2.1205103363677167,1.1007781941578172,1.245335199816841,1.5826765066251998,4.517346884352988,7.447475644745839,1.7842195332386457,0.3492809777049067,0.8153916590704126,1.4188744241233402,1.150998139965411,2.807466717150248,1.0939121547240986,0.3077191517381009
1998-02-13,2.1245082731598,1.1006192098499703,1.2462243715514096,1.5855334187273706,4.497357714979435,7.390101408624466,1.7921693453756713,0.3394371943023856,0.8103838345746767,1.419221379600568,1.1454260288111593,2.818021103304948,1.0804070663941714,0.3087428348776155
1998-02-16,2.124412755545364,1.102204979780114,1.2446055331429022,1.5878996427874237,4.496725553140927,7.418919524200914,1.8100851324018223,0.340759046941045,0.8103838345746767,1.419221379600568,1.1454260288111593,2.818021103304948,1.0804070663941714,0.3087428348776155
1998-02-17,2.129579893012024,1.10574038689448,1.246435307756483,1.5880586075313194,4.5167612490167866,7.552090359516009,1.8305710787036409,0.3418778974673328,0.8080272112825656,1.41401704744215,1.1322815614729247,2.754694786376747,1.070455948677383,0.3064907319706833
1998-02-18,2.124806716961107,1.1048630524711671,1.2426223779064625,1.5893212403543304,4.552179902095441,7.594448325481904,1.844625595285113,0.338936424902036,0.8100892566631628,1.4209561569867073,1.1347104304375986,2.855370462249369,1.0590832427153392,0.3065931002846348
1998-02-19,2.1235421994465256,1.1034728326192855,1.2419444967461728,1.5932811493839427,4.530882071293469,7.517271201624845,1.8432488419901696,0.3359949099239673,0.8114148572649752,1.4174866022144286,1.1351390543725408,2.8328052245537814,1.0683235663094997,0.3069002052264892
1998-02-20,2.119939321330855,1.102493265952821,1.240326401223225,1.5931949755493229,4.561016186349052,7.549488098602973,1.8441225070244864,0.3399560140885759,0.809500100840135,1.419394857339182,1.119708592714613,2.81891892443342,1.053396889734317,0.3053646805172172
1998-02-23,2.114582951999369,1.1036685011845928,1.2374547418392534,1.5986254838345872,4.57488263039176,7.638507801908437,1.8321390588664677,0.3375220129990057,0.821725084167961,1.4282422220084925,1.119851467359594,2.6679054106244866,1.0327838601781123,0.3010652113312557
1998-02-24,2.101626778606315,1.1028944111831005,1.233329633351913,1.5985391401897255,4.543047285832059,7.542385273644935,1.814692784178042,0.3284897683973362,0.8209886393891762,1.431364821303543,1.1201372166495558,2.6574906855342157,1.0299811902726088,0.2995296866219838
1998-02-25,2.108547184125132,1.1058136641648086,1.2343142447602793,1.5918331769563698,4.593818247863009,7.600870726519741,1.8409580006105195,0.3318418320330422,0.8108257014419474,1.4226909343728469,1.1112789886607457,2.6817917107448483,1.0678172339969088,0.2998367915638382
1998-02-26,2.104360725922142,1.1058603652976469,1.2339190354769094,1.5915019558432044,4.622172363229928,7.692014166814965,1.858543414822803,0.335396962453709,0.81215130204376,1.4258135336678974,1.1269951996086347,2.664433835594396,1.0818305835244273,0.3014746845870616
1998-02-27,2.106604514375557,1.1040606940700135,1.228464625796755,1.5887195028741734,4.614503244424482,7.720175121233136,1.8578094876511964,0.3455505002105865,0.81215130204376,1.4258135336678974,1.135853427597445,2.680055923229803,1.080429248571675,0.3076167834241494
1998-03-02,2.096573523918684,1.1056462416711734,1.2341634146358436,1.5905948088154087,4.61035073282751,7.763261139491841,1.8792487038945316,0.3498163736458297,0.8130350357783015,1.4287626552243342,1.1424256612665622,2.662698048079351,1.121067962201479,0.307309678482295
1998-03-03,2.090050231627712,1.1012825013398015,1.2280195171773456,1.5924759689528918,4.638254860856747,7.79566948872504,1.8669459181033703,0.3475853767666481,0.8146552142916279,1.4324056877352267,1.1341389318576751,2.6505475354740344,1.1000479379102013,0.3047504706335084
1998-03-04,2.091709855559213,1.0959958975662718,1.225095270731813,1.5939883303517055,4.600734211755392,7.71671635040169,1.8382568911028043,0.3466740419946027,0.8106784124861905,1.4287626552243342,1.1288525699933851,2.6592264730492605,1.1035512752920809,0.303112577610285
1998-03-05,2.088694164036372,1.0983125443245705,1.2297588398214252,1.5988191021043952,4.557956288855003,7.574510596309097,1.824993233018448,0.3414990320960389,0.802577519919559,1.41401704744215,1.1181369716198244,2.6609622605643057,1.1266733020124864,0.301577052901013
1998-03-06,2.0944446099400427,1.1004227653057108,1.2318930318219343,1.5952919271456432,4.6433533104684175,7.725115068667582,1.8576744611982168,0.3489119952580243,0.8034612536541005,1.4169661689985869,1.1181369716198244,2.588059184932407,1.1259726345361103,0.3020888944707704
1998-03-09,2.100194599143665,1.1054202077841957,1.237590595199125,1.600122134917867,4.6260341912663305,7.830360288270069,1.8694700513813745,0.3450566548275385,0.8059514708486529,1.419929074887022,1.1178548631370138,2.487383509059785,1.121067962201479,0.3019865261568189
1998-03-10,2.1012695731243065,1.1067048531357786,1.2385748856891912,1.6010194880350763,4.675417708932893,7.917105932833255,1.8783733484689509,0.3451604522541274,0.8050725706623403,1.4230662693571294,1.1223685988619836,2.4752329964544684,1.1308773068707418,0.3032149459242365
1998-03-11,2.1058504123163297,1.1072676599264706,1.2378350256434203,1.6063405245614388,4.689250813974002,7.913329618375141,1.875390118636573,0.3412936492917962,0.8044866372047985,1.4300378126240352,1.1055831441347526,2.461346696334106,1.1280746369652384,0.3018841578428675
1998-03-12,2.112767978610059,1.1110268521309246,1.2420376687018475,1.6047799856256293,4.705532754072418,7.92348898133283,1.8573097089376327,0.3388522517863345,0.8059514708486529,1.4385779531259946,1.1048778729277262,2.464818271364197,1.1701146855477935,0.3020888944707704
1998-03-13,2.11092123722208,1.109939753827173,1.2399186210732236,1.6032197475292715,4.692299961035272,8.004381731979997,1.8568976305197047,0.3453709184474789,0.8103459717802158,1.4479895365363171,1.114187452860476,2.440517246153564,1.1610060083549067,0.3026007360405277
1998-03-16,2.116085520515629,1.1098838838329737,1.2444657325356214,1.6079257610113709,4.736350052176836,7.993840404659491,1.862909586127376,0.3429295136453617,0.8097600383226742,1.4479895365363171,1.1013515168925936,2.305125819980038,1.1645093457367863,0.301781789528916
1998-03-17,2.112486388807899,1.1103436080243867,1.240507997801755,1.606242795747527,4.747848919767842,8.095620593816102,1.878877479108092,0.3455791030848357,0.8091741048651324,1.4523467510781334,1.1072757950316163,2.27645929551796,1.1561013360202752,0.3009628430173043
1998-03-18,2.110640279846207,1.1109064850701251,1.2426414844334532,1.6068943498252302,4.762382476701618,8.050446592847932,1.8913111792124733,0.338250246270232,0.8063909209418092,1.4509524424247522,1.0979662150988665,2.463634837593881,1.1322786418234938,0.2987107401103721
1998-03-19,2.1093786613667977,1.10672725398649,1.2378798050814284,1.6050890642653772,4.777780716474782,8.076556972849152,1.9185161846798136,0.3402889073190284,0.802582353467788,1.4455494963929003,1.0919008827184384,2.461948571449053,1.122469297154231,0.2991202133661779
1998-03-20,2.1116220871040987,1.1098671781776324,1.2432307451148803,1.6026698764672016,4.819196900313991,8.182216537330966,1.9124059110410463,0.3415130100860799,0.8040471871116422,1.44816382511799,1.0942988048223286,2.463634837593881,1.121067962201479,0.2990178450522264
1998-03-23,2.112113190608342,1.1091930993164807,1.2416869070999337,1.6074980044805032,4.802929504457508,8.131703776575659,1.9088296845485868,0.3427371246608077,0.8062444375774238,1.4561810998749316,1.093593533615302,2.7840254051112234,1.1469926588273882,0.3010652113312557
1998-03-24,2.1114362763700725,1.1108897893657033,1.2438201602492116,1.6059388447668372,4.844332578764374,8.223739751520036,1.910953599283588,0.3379536417336635,0.8053655373911112,1.4539153483131873,1.0951451302707602,2.6845357025663645,1.122469297154231,0.3076167834241494
1998-03-25,2.103166646105124,1.110318979519565,1.243770278306339,1.6079417335481994,4.826767220564433,8.334492639933464,1.912127599257596,0.3353084093767892,0.805658504119882,1.453566771149842,1.1084042289628586,2.778966606676739,1.1070546126739604,0.3062859953427804
1998-03-26,2.0995700649794817,1.1100575102415997,1.2426864494158545,1.60024183927091,4.813975746459864,8.240438741331264,1.8806898560403635,0.3441694048307275,0.8088811381363615,1.4650698175402364,1.11136636803237,2.8379859217457235,1.1154626223904716,0.3083333616218097
1998-03-27,2.097141950599378,1.1074258208183034,1.239764540900332,1.594139034002951,4.797721571360249,8.310323089480638,1.8888302102365,0.3435606999851349,0.8055120207554965,1.4607126029984203,1.0937345878567073,2.826182058731926,1.1154626223904716,0.3106723020298907
1998-03-30,2.093546222245145,1.104897461956864,1.2389108720934658,1.5957733679554802,4.791873116126835,8.287571205052007,1.8846231711432369,0.328085332873575,0.7961370854348289,1.4567039656199494,1.0797702179575823,2.73343742076638,1.1140612874377198,0.3092485991727979
1998-03-31,2.10046186868952,1.1058729683853394,1.242882257398801,1.598512774506988,4.812890763241365,8.339537659902167,1.888964062074036,0.332160597284152,0.7959906020704435,1.451649596751443,1.0704606380248325,2.6322614520766927,1.1189659597723511,0.3098587575401234
